step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
276,CASH_IN,121516.1,C1142958031,81186.0,202702.1,C911664273,0.0,0.0,0,0
276,CASH_OUT,225371.86,C825883491,202702.1,0.0,C532622301,545431.17,770803.04,0,0
276,CASH_OUT,117210.9,C422065268,69808.0,0.0,C378586386,0.0,117210.9,0,0
276,CASH_OUT,29039.8,C1880936805,257995.0,228955.2,C1176931565,0.0,29039.8,0,0
276,CASH_IN,278554.89,C893882102,35376.0,313930.89,C909610174,87740.47,0.0,0,0
276,CASH_OUT,153214.35,C1264294366,31622.0,0.0,C558380310,514963.55,668177.9,0,0
276,CASH_OUT,354715.4,C327716693,146577.0,0.0,C880555506,0.0,354715.4,0,0
276,PAYMENT,18840.46,C84534200,280972.0,262131.54,M212921809,0.0,0.0,0,0
276,PAYMENT,4537.82,C464650480,262131.54,257593.72,M1276630772,0.0,0.0,0,0
276,CASH_OUT,133357.15,C105507053,16218.0,0.0,C1475527598,196878.7,330235.84,0,0
276,CASH_OUT,105376.73,C228348816,401.0,0.0,C1827577776,0.0,105376.73,0,0
276,CASH_IN,167924.94,C111306579,0.0,167924.94,C401778454,4796023.87,4628098.93,0,0
276,CASH_IN,259140.82,C1961926917,167924.94,427065.76,C1832211941,336996.91,77856.09,0,0
276,CASH_IN,13255.3,C1035411958,427065.76,440321.06,C1673861500,7233178.53,7219923.23,0,0
276,CASH_IN,53280.9,C1381561603,440321.06,493601.96,C125024629,508776.84,455495.94,0,0
276,CASH_IN,22161.95,C1196787940,493601.96,515763.91,C239423874,316473.15,294311.2,0,0
276,CASH_IN,109753.23,C912060802,515763.91,625517.15,C1432040938,196523.32,86770.09,0,0
276,CASH_IN,259350.28,C845205038,625517.15,884867.42,C1006005732,1596935.46,1337585.18,0,0
276,CASH_IN,41101.32,C663082380,884867.42,925968.74,C1124529766,647998.96,606897.65,0,0
276,CASH_IN,122670.03,C1283222320,925968.74,1048638.77,C1937785666,2742533.3,2619863.27,0,0
276,CASH_IN,97018.57,C503137244,1048638.77,1145657.34,C1732817669,3435748.05,3338729.48,0,0
276,CASH_IN,57786.69,C702087155,1145657.34,1203444.04,C1191595107,89329.16,31542.46,0,0
276,CASH_IN,164642.18,C553154289,1203444.04,1368086.22,C1201354150,210966.53,46324.35,0,0
276,CASH_IN,379859.73,C267562037,1368086.22,1747945.94,C1070660856,565314.55,185454.82,0,0
276,CASH_IN,120970.62,C2020015540,1747945.94,1868916.56,C1541048254,3761747.38,3640776.75,0,0
276,CASH_IN,139827.36,C372220460,1868916.56,2008743.92,C762551142,447464.99,307637.63,0,0
276,CASH_IN,92959.65,C1963131366,2008743.92,2101703.57,C703432707,1637405.8,1544446.15,0,0
276,CASH_IN,114298.37,C1871349879,2101703.57,2216001.94,C12858403,809959.31,695660.94,0,0
276,CASH_IN,305213.85,C550388591,2216001.94,2521215.79,C968931266,737605.11,432391.26,0,0
276,CASH_IN,196156.82,C1260108696,2521215.79,2717372.61,C1545454825,15993488.82,15797332.0,0,0
276,CASH_IN,138584.76,C653958956,2717372.61,2855957.37,C660845384,5487758.71,5349173.95,0,0
276,PAYMENT,1294.54,C495477428,647.0,0.0,M1326423889,0.0,0.0,0,0
276,CASH_OUT,5487.5,C1507736147,19732.0,14244.5,C1388392914,448797.05,454284.54,0,0
276,PAYMENT,15378.74,C724557243,14244.5,0.0,M1970046888,0.0,0.0,0,0
276,TRANSFER,357059.55,C1177189187,80691.0,0.0,C649515326,0.0,357059.55,0,0
276,PAYMENT,1000.06,C1846467959,0.0,0.0,M999888648,0.0,0.0,0,0
276,CASH_OUT,22845.55,C710510100,17354.0,0.0,C173576634,2288878.48,2311724.03,0,0
276,CASH_OUT,6875.45,C1069285503,11232.0,4356.55,C2023785660,326089.11,332964.56,0,0
276,CASH_OUT,1193.93,C658610074,10179.0,8985.07,C119765734,380342.63,381536.56,0,0
276,CASH_OUT,107871.49,C1418982701,9597.0,0.0,C272773423,4601.21,112472.7,0,0
276,CASH_IN,267032.95,C849129613,4368.0,271400.95,C1304519644,0.0,0.0,0,0
276,PAYMENT,8374.09,C1836904793,100229.0,91854.91,M1177175595,0.0,0.0,0,0
276,CASH_OUT,93513.11,C232520030,385.0,0.0,C931466780,0.0,93513.11,0,0
276,PAYMENT,3339.15,C1511274672,404510.0,401170.85,M1349053586,0.0,0.0,0,0
276,PAYMENT,12012.18,C1156047786,401170.85,389158.67,M371516257,0.0,0.0,0,0
276,CASH_IN,60828.03,C1838057645,101471.0,162299.03,C16813215,0.0,0.0,0,0
276,CASH_OUT,354216.33,C2056648178,76477.0,0.0,C1008725778,0.0,354216.33,0,0
276,PAYMENT,65.77,C26522553,31116.0,31050.23,M815429377,0.0,0.0,0,0
276,CASH_IN,305561.1,C692603487,30148.0,335709.1,C1379498922,1498.14,0.0,0,0
276,PAYMENT,5137.15,C2091319521,11746.0,6608.85,M1485471159,0.0,0.0,0,0
276,PAYMENT,253.49,C1003170776,6608.85,6355.36,M1346012236,0.0,0.0,0,0
276,PAYMENT,1460.97,C350107298,6355.36,4894.39,M531793483,0.0,0.0,0,0
276,PAYMENT,4838.24,C2101734286,4894.39,56.15,M2035878030,0.0,0.0,0,0
276,PAYMENT,18865.93,C475486753,56.15,0.0,M400299838,0.0,0.0,0,0
276,PAYMENT,15246.54,C1159170000,0.0,0.0,M1950083716,0.0,0.0,0,0
276,PAYMENT,2200.28,C1385902192,0.0,0.0,M629782778,0.0,0.0,0,0
276,PAYMENT,5225.93,C1549374108,0.0,0.0,M2006789209,0.0,0.0,0,0
276,PAYMENT,6469.5,C2081327722,0.0,0.0,M338211705,0.0,0.0,0,0
276,PAYMENT,3479.54,C83172882,0.0,0.0,M445912369,0.0,0.0,0,0
276,PAYMENT,5406.59,C306287059,0.0,0.0,M1126386585,0.0,0.0,0,0
276,PAYMENT,13395.04,C1862977633,0.0,0.0,M1435329836,0.0,0.0,0,0
276,PAYMENT,398.01,C1272756551,0.0,0.0,M318393382,0.0,0.0,0,0
276,PAYMENT,9926.11,C730515416,0.0,0.0,M361784192,0.0,0.0,0,0
276,PAYMENT,822.22,C992536308,0.0,0.0,M2071135947,0.0,0.0,0,0
276,PAYMENT,3087.52,C112896634,0.0,0.0,M270554446,0.0,0.0,0,0
276,PAYMENT,70118.01,C1816338168,0.0,0.0,M258283749,0.0,0.0,0,0
276,PAYMENT,15127.68,C1558157833,0.0,0.0,M1321676537,0.0,0.0,0,0
276,PAYMENT,16211.77,C981945607,0.0,0.0,M495110274,0.0,0.0,0,0
276,PAYMENT,489.98,C1034753769,0.0,0.0,M1248479043,0.0,0.0,0,0
276,TRANSFER,133904.95,C1241896060,75.0,0.0,C1293949664,2736521.73,2870426.68,0,0
276,CASH_OUT,51894.0,C1103680358,20962.0,0.0,C557040520,6139128.27,6191022.26,0,0
276,PAYMENT,6446.09,C344428520,0.0,0.0,M214930020,0.0,0.0,0,0
276,PAYMENT,1344.14,C1754075573,0.0,0.0,M1868147745,0.0,0.0,0,0
276,CASH_OUT,50949.49,C1191806701,30062.0,0.0,C2014150321,1600956.49,1651905.98,0,0
276,CASH_IN,363455.95,C933585114,911.0,364366.95,C970243443,40186.33,0.0,0,0
276,CASH_IN,48486.47,C933613346,22293.0,70779.47,C440591026,6176619.21,6128132.74,0,0
276,CASH_IN,162684.56,C364856659,21298.0,183982.56,C2101997469,1330051.32,1167366.77,0,0
276,CASH_IN,96835.28,C512395239,19514.0,116349.28,C1523714002,74973.55,0.0,0,0
276,TRANSFER,277074.73,C45451100,116349.28,0.0,C1702596813,2004587.72,2281662.45,0,0
276,TRANSFER,854754.5,C468747511,0.0,0.0,C908332393,2313317.46,3168071.96,0,0
276,TRANSFER,423792.35,C1946869511,0.0,0.0,C1330601872,965426.43,1389218.78,0,0
276,TRANSFER,383192.28,C1047907294,0.0,0.0,C122688040,2075584.73,2458777.01,0,0
276,TRANSFER,363343.77,C273949739,0.0,0.0,C1564353608,391500.3,754844.06,0,0
276,TRANSFER,586495.59,C261938666,0.0,0.0,C2024085573,8183436.05,8769931.64,0,0
276,TRANSFER,177175.26,C768399865,0.0,0.0,C585367052,1183120.01,1360295.27,0,0
276,TRANSFER,680007.27,C1031261349,0.0,0.0,C721328070,762436.37,1442443.64,0,0
276,TRANSFER,102126.51,C204722780,0.0,0.0,C1165941589,634383.77,736510.29,0,0
276,TRANSFER,471205.41,C1697201597,0.0,0.0,C1808974560,488178.97,959384.38,0,0
276,CASH_IN,39.14,C778122224,49547.0,49586.14,C302237637,352713.34,352674.2,0,0
276,CASH_IN,234141.75,C762368125,51746.0,285887.75,C1094239620,150467.13,0.0,0,0
276,CASH_OUT,276771.05,C1069766333,115563.0,0.0,C1962212586,0.0,276771.05,0,0
276,PAYMENT,9737.89,C329994285,0.0,0.0,M888282907,0.0,0.0,0,0
276,CASH_IN,166136.31,C522896064,38345.0,204481.31,C626533045,906168.18,740031.87,0,0
276,CASH_OUT,61251.11,C989403430,160.0,0.0,C621537491,81657.82,142908.93,0,0
276,CASH_OUT,101599.79,C1939475564,298426.0,196826.21,C1014555548,0.0,101599.79,0,0
276,PAYMENT,9831.71,C1471467459,42352.0,32520.29,M507591479,0.0,0.0,0,0
276,PAYMENT,2081.74,C1820537328,254013.0,251931.26,M1339664736,0.0,0.0,0,0
276,PAYMENT,12786.22,C1055042959,565142.0,552355.78,M703443431,0.0,0.0,0,0
276,PAYMENT,1391.73,C1553209755,541.0,0.0,M1577335232,0.0,0.0,0,0
276,CASH_OUT,94649.47,C1973516634,1008.0,0.0,C516714204,1836159.33,1930808.81,0,0
276,PAYMENT,17354.13,C822578304,410733.0,393378.87,M1294144506,0.0,0.0,0,0
276,CASH_OUT,17521.84,C840362407,10864.0,0.0,C830843851,136088.24,153610.08,0,0
276,CASH_IN,175127.56,C1283669270,29787.0,204914.56,C923920987,450101.18,274973.62,0,0
276,PAYMENT,19082.37,C1106107274,198.0,0.0,M335850638,0.0,0.0,0,0
276,PAYMENT,1756.55,C291120248,107.0,0.0,M1147453640,0.0,0.0,0,0
276,PAYMENT,2957.92,C1803186757,0.0,0.0,M1512817528,0.0,0.0,0,0
276,CASH_IN,113539.1,C445797793,83331.0,196870.1,C688347877,76112.94,0.0,0,0
276,PAYMENT,1113.94,C2022876347,55537.0,54423.06,M1086458294,0.0,0.0,0,0
276,CASH_OUT,71048.78,C1156985557,54423.06,0.0,C1236508484,361903.98,432952.77,0,0
276,CASH_IN,93203.05,C1287739575,2045.0,95248.05,C1192444724,11443932.89,11350729.83,0,0
276,TRANSFER,429538.32,C555457256,95248.05,0.0,C1131276166,9016997.69,9446536.01,0,0
276,CASH_OUT,21588.64,C1908713668,22823.0,1234.36,C678974024,10474233.67,10495822.31,0,0
276,CASH_OUT,53562.67,C72441011,1234.36,0.0,C922795222,489373.54,542936.21,0,0
276,CASH_OUT,69206.46,C1108584558,640494.0,571287.54,C197110424,0.0,69206.46,0,0
276,CASH_IN,144106.36,C1059235358,36656.0,180762.36,C847659415,0.0,0.0,0,0
276,CASH_IN,351245.69,C1811196854,1074.0,352319.69,C1194612798,470498.9,119253.21,0,0
276,PAYMENT,14554.51,C1699665599,81432.0,66877.49,M977359520,0.0,0.0,0,0
276,PAYMENT,6337.68,C276369824,11558.0,5220.32,M1579065602,0.0,0.0,0,0
276,CASH_OUT,109708.69,C1307995984,22152.0,0.0,C694965278,0.0,109708.69,0,0
276,PAYMENT,506.3,C2098393116,0.0,0.0,M624822799,0.0,0.0,0,0
276,PAYMENT,8401.17,C235120923,0.0,0.0,M1894894436,0.0,0.0,0,0
276,PAYMENT,9243.23,C436815734,0.0,0.0,M1337088074,0.0,0.0,0,0
276,PAYMENT,8461.39,C1558870998,0.0,0.0,M582885828,0.0,0.0,0,0
276,PAYMENT,4244.4,C1927077906,0.0,0.0,M804361739,0.0,0.0,0,0
276,PAYMENT,265.15,C541748456,0.0,0.0,M1932118308,0.0,0.0,0,0
276,PAYMENT,16823.87,C1717594915,0.0,0.0,M1166211114,0.0,0.0,0,0
276,PAYMENT,3194.78,C912060766,0.0,0.0,M184643160,0.0,0.0,0,0
276,PAYMENT,13078.17,C1859990888,0.0,0.0,M1020056369,0.0,0.0,0,0
276,PAYMENT,10853.57,C1833632759,0.0,0.0,M1840829352,0.0,0.0,0,0
276,PAYMENT,9875.1,C1783221506,0.0,0.0,M809946657,0.0,0.0,0,0
276,PAYMENT,1456.14,C86452069,0.0,0.0,M774476282,0.0,0.0,0,0
276,PAYMENT,13369.81,C170682592,0.0,0.0,M203266114,0.0,0.0,0,0
276,PAYMENT,29933.56,C809339563,0.0,0.0,M1392077591,0.0,0.0,0,0
276,PAYMENT,45388.67,C1006330560,0.0,0.0,M1539584629,0.0,0.0,0,0
276,PAYMENT,26139.4,C124818292,0.0,0.0,M508092766,0.0,0.0,0,0
276,PAYMENT,18480.99,C2118483253,0.0,0.0,M82362130,0.0,0.0,0,0
276,PAYMENT,25845.43,C125859784,0.0,0.0,M1578837111,0.0,0.0,0,0
276,PAYMENT,8210.9,C199378516,0.0,0.0,M1244882965,0.0,0.0,0,0
276,PAYMENT,8880.83,C1309239468,0.0,0.0,M1228326278,0.0,0.0,0,0
276,PAYMENT,20314.52,C1350564370,0.0,0.0,M31282120,0.0,0.0,0,0
276,CASH_OUT,241082.21,C76814167,107265.0,0.0,C1963652276,0.0,241082.21,0,0
276,CASH_OUT,27382.79,C2071066806,21501.0,0.0,C1826178037,12919239.19,12946621.98,0,0
276,PAYMENT,5415.59,C1425089184,0.0,0.0,M1062824165,0.0,0.0,0,0
276,CASH_OUT,219127.04,C466874102,37738.0,0.0,C136410784,84.0,0.0,0,0
276,CASH_IN,93416.6,C1863516530,195512.0,288928.6,C140837592,818736.27,725319.67,0,0
276,PAYMENT,2555.28,C850057746,13651.0,11095.72,M1178637026,0.0,0.0,0,0
276,TRANSFER,496533.8,C1122001026,20237.0,0.0,C101836917,1797176.77,2293710.56,0,0
276,CASH_OUT,83613.81,C898621757,51864.0,0.0,C597202578,10791.53,94405.34,0,0
276,CASH_OUT,200246.59,C1360123860,0.0,0.0,C1007482939,582468.58,782715.17,0,0
276,CASH_OUT,46715.31,C327456918,156.0,0.0,C258619955,3991319.76,4038035.07,0,0
276,CASH_IN,294695.85,C1377902100,5568.0,300263.85,C22734548,70055.26,0.0,0,0
276,PAYMENT,415.64,C418220900,5168.0,4752.36,M1193099482,0.0,0.0,0,0
276,PAYMENT,461.2,C1894396039,412.0,0.0,M719409456,0.0,0.0,0,0
276,CASH_IN,224718.53,C1587763619,71981.0,296699.53,C1763969482,0.0,0.0,0,0
276,PAYMENT,20447.13,C1939200317,296699.53,276252.4,M1390064064,0.0,0.0,0,0
276,PAYMENT,12281.17,C1913782906,10251.0,0.0,M909652954,0.0,0.0,0,0
276,CASH_IN,24073.48,C1807304721,0.0,24073.48,C1664330755,6184747.96,6160674.48,0,0
276,CASH_IN,333993.91,C1818927127,24073.48,358067.39,C405536797,5998632.12,5664638.21,0,0
276,CASH_IN,298607.37,C235499058,358067.39,656674.76,C771911134,1217724.25,919116.88,0,0
276,CASH_IN,52621.37,C2044213962,656674.76,709296.13,C670133101,289849.91,427758.45,0,0
276,CASH_IN,161301.81,C1484790816,709296.13,870597.94,C1045916123,1684301.66,1522999.85,0,0
276,CASH_IN,161086.44,C1632855359,870597.94,1031684.38,C833873322,325256.14,164169.69,0,0
276,CASH_IN,239854.43,C619642841,1031684.38,1271538.81,C795164668,677267.8,437413.37,0,0
276,CASH_IN,76248.39,C483958756,1271538.81,1347787.2,C880454739,184422.55,108174.16,0,0
276,CASH_IN,101569.13,C1155653955,1347787.2,1449356.33,C928023720,1444064.2,1342495.07,0,0
276,CASH_IN,144384.23,C1054936701,1449356.33,1593740.56,C36037808,603994.6,459610.37,0,0
276,CASH_IN,87102.75,C1839345231,1593740.56,1680843.31,C861972872,612051.63,524948.88,0,0
276,CASH_IN,51292.47,C895335328,1680843.31,1732135.78,C1658530480,217048.23,165755.76,0,0
276,CASH_IN,303625.87,C2130558897,1732135.78,2035761.65,C1530213637,1028092.28,724466.41,0,0
276,CASH_IN,136772.78,C1213846773,2035761.65,2172534.43,C257230092,2399701.09,2262928.3,0,0
276,CASH_IN,151585.4,C888490983,2172534.43,2324119.83,C167575570,604692.13,453106.73,0,0
276,CASH_IN,485022.16,C1814914658,2324119.83,2809141.99,C1295468309,3591365.36,3106343.2,0,0
276,CASH_IN,439553.79,C2134789217,2809141.99,3248695.78,C900917585,1598758.46,1159204.67,0,0
276,CASH_IN,419027.98,C2043072783,3248695.78,3667723.77,C907547914,8663047.88,8244019.9,0,0
276,CASH_IN,165612.93,C1735530403,3667723.77,3833336.7,C654297722,1613291.83,1447678.9,0,0
276,CASH_IN,292186.12,C1626039129,3833336.7,4125522.82,C1966272198,1673309.57,1381123.45,0,0
276,CASH_IN,129593.42,C1841002081,4125522.82,4255116.23,C255767883,6410753.21,6281159.8,0,0
276,CASH_IN,283600.3,C574266480,4255116.23,4538716.53,C408548131,1545127.77,1261527.47,0,0
276,CASH_IN,35899.12,C1434601627,4538716.53,4574615.65,C55007764,178411.46,142512.34,0,0
276,CASH_IN,255236.89,C1850214617,4574615.65,4829852.54,C1606957466,514192.86,258955.97,0,0
276,CASH_IN,77167.88,C1492542223,4829852.54,4907020.42,C1329145483,2650856.12,2573688.25,0,0
276,CASH_IN,149592.28,C777629053,4907020.42,5056612.69,C1768760059,1393776.38,1244184.11,0,0
276,CASH_IN,16946.71,C1767440061,5056612.69,5073559.4,C561184121,480243.24,463296.53,0,0
276,CASH_IN,236733.35,C1207446927,5073559.4,5310292.75,C263883701,2302462.12,2065728.77,0,0
276,CASH_IN,102259.49,C754831460,5310292.75,5412552.24,C432234817,244972.53,142713.04,0,0
276,CASH_IN,234495.71,C1328329411,5412552.24,5647047.95,C1950421632,625389.13,390893.42,0,0
276,CASH_IN,93732.64,C1638858893,5647047.95,5740780.59,C1855846950,2285916.89,2192184.25,0,0
276,CASH_IN,133775.24,C1740492130,5740780.59,5874555.83,C896379216,1673530.14,1539754.91,0,0
276,CASH_IN,221039.99,C629235457,5874555.83,6095595.82,C528514570,563440.52,342400.52,0,0
276,CASH_IN,204254.5,C252795864,6095595.82,6299850.32,C1097006015,616631.67,412377.17,0,0
276,CASH_IN,450472.81,C379816415,6299850.32,6750323.14,C1212282767,1765708.17,1315235.36,0,0
276,CASH_IN,326566.33,C528257204,6750323.14,7076889.46,C490966384,4839336.16,4512769.83,0,0
276,CASH_IN,105766.8,C816491789,7076889.46,7182656.27,C85275501,1656773.7,1551006.9,0,0
276,CASH_IN,136457.15,C895549275,7182656.27,7319113.42,C533887341,1149717.06,1013259.91,0,0
276,CASH_IN,366196.11,C1057449305,7319113.42,7685309.53,C63033430,381158.29,14962.18,0,0
276,CASH_IN,193339.67,C1149614909,7685309.53,7878649.2,C1008726851,531962.92,338623.24,0,0
276,CASH_IN,140993.73,C555918437,7878649.2,8019642.94,C37932394,718197.53,577203.8,0,0
276,CASH_IN,49620.91,C327814461,8019642.94,8069263.85,C14015933,244395.19,194774.28,0,0
276,CASH_IN,280461.58,C388210616,8069263.85,8349725.43,C1588354730,314513.98,34052.39,0,0
276,CASH_IN,96862.23,C2123797042,8349725.43,8446587.66,C1676396893,203584.21,106721.98,0,0
276,CASH_IN,342377.65,C1243807753,8446587.66,8788965.31,C2006738362,630830.4,288452.75,0,0
276,CASH_IN,5457.04,C151195541,8788965.31,8794422.35,C2122926659,827313.53,821856.49,0,0
276,CASH_IN,196227.59,C47619922,8794422.35,8990649.94,C1941916202,233958.9,37731.31,0,0
276,CASH_IN,164673.17,C1218153016,8990649.94,9155323.1,C1388602073,1298580.02,1133906.85,0,0
276,CASH_IN,160225.51,C451606634,9155323.1,9315548.61,C1021098757,569363.97,409138.46,0,0
276,CASH_IN,115080.54,C184824581,9315548.61,9430629.16,C1272615921,3811128.45,3696047.9,0,0
276,CASH_IN,286957.27,C1025380664,9430629.16,9717586.43,C1917221750,1520566.39,1233609.12,0,0
276,CASH_IN,491354.42,C700487401,9717586.43,10208940.85,C887737499,555049.85,63695.43,0,0
276,CASH_IN,97489.74,C1680085523,10208940.85,10306430.59,C2101384342,1579743.76,1482254.02,0,0
276,CASH_IN,80186.6,C1318226313,10306430.59,10386617.18,C305809034,1791990.1,1711803.51,0,0
276,CASH_IN,205044.13,C63493810,10386617.18,10591661.31,C1686849431,2167124.93,1962080.8,0,0
276,CASH_IN,277961.21,C781352956,10591661.31,10869622.52,C1828852445,1178659.29,900698.08,0,0
276,CASH_IN,18596.83,C1793213623,10869622.52,10888219.35,C1988917630,866773.79,848176.96,0,0
276,CASH_IN,262321.66,C812009123,10888219.35,11150541.01,C534004359,468076.49,205754.83,0,0
276,CASH_IN,82655.12,C1969122139,11150541.01,11233196.12,C857510593,3366130.84,3283475.72,0,0
276,CASH_IN,371803.17,C1217300371,11233196.12,11604999.29,C1234650486,482205.45,110402.28,0,0
276,CASH_IN,209855.79,C816952777,11604999.29,11814855.09,C719393435,1175349.98,965494.19,0,0
276,CASH_IN,123154.83,C845196834,11814855.09,11938009.91,C406631772,2056217.05,1933062.22,0,0
276,CASH_IN,30409.07,C878845830,11938009.91,11968418.98,C1776531692,246199.12,215790.06,0,0
276,CASH_IN,128942.86,C149730438,11968418.98,12097361.84,C1715374392,165558.73,36615.87,0,0
276,CASH_IN,43967.64,C902715311,12097361.84,12141329.48,C712396858,3091617.45,3047649.81,0,0
276,PAYMENT,31560.57,C48823946,50041.0,18480.43,M642928510,0.0,0.0,0,0
276,TRANSFER,247543.25,C1266124726,56630.0,0.0,C282220304,0.0,247543.25,0,0
276,CASH_IN,330566.58,C205771352,113248.0,443814.58,C1698810627,1128419.88,797853.3,0,0
276,CASH_IN,202521.67,C1226465780,105152.0,307673.67,C1269283129,18334629.1,18132107.43,0,0
276,PAYMENT,16194.99,C2106064406,101308.0,85113.01,M171613223,0.0,0.0,0,0
276,PAYMENT,11091.13,C418995754,10988.0,0.0,M41322752,0.0,0.0,0,0
276,TRANSFER,186008.45,C1086562326,297.0,0.0,C1281873090,4615.84,190624.3,0,0
276,PAYMENT,11016.09,C516347789,867.0,0.0,M1276953201,0.0,0.0,0,0
276,CASH_OUT,129979.97,C2048162939,130.0,0.0,C407349438,477696.83,607676.81,0,0
276,PAYMENT,15710.37,C663396415,72260.0,56549.63,M257450492,0.0,0.0,0,0
276,PAYMENT,1503.24,C637351212,31326.0,29822.76,M2094228044,0.0,0.0,0,0
276,CASH_OUT,103505.38,C237678257,288.0,0.0,C1975305951,211514.05,315019.43,0,0
276,PAYMENT,6958.07,C1110534409,0.0,0.0,M245985334,0.0,0.0,0,0
276,PAYMENT,9243.03,C1762636461,0.0,0.0,M848021019,0.0,0.0,0,0
276,PAYMENT,9853.28,C2075887714,0.0,0.0,M1054244835,0.0,0.0,0,0
276,PAYMENT,8106.73,C710420558,0.0,0.0,M1175427072,0.0,0.0,0,0
276,PAYMENT,6980.5,C1641082939,0.0,0.0,M1827975813,0.0,0.0,0,0
276,PAYMENT,25578.87,C126221581,0.0,0.0,M1030793829,0.0,0.0,0,0
276,PAYMENT,15464.9,C1539822808,0.0,0.0,M309212607,0.0,0.0,0,0
276,PAYMENT,4213.51,C975949674,0.0,0.0,M45115848,0.0,0.0,0,0
276,PAYMENT,2118.89,C1731464274,0.0,0.0,M76811974,0.0,0.0,0,0
276,PAYMENT,4966.53,C1621148065,0.0,0.0,M1633622612,0.0,0.0,0,0
276,CASH_OUT,126897.21,C651091121,13542.0,0.0,C972665754,143889.87,270787.08,0,0
276,PAYMENT,3162.62,C42472592,0.0,0.0,M1682141353,0.0,0.0,0,0
276,CASH_OUT,308102.2,C2102873039,10711.0,0.0,C967368118,100999.92,409102.13,0,0
276,CASH_OUT,169641.71,C766258048,74304.0,0.0,C1924295534,2054303.57,2223945.28,0,0
276,CASH_OUT,144337.1,C1875023409,0.0,0.0,C1703794792,414694.24,559031.33,0,0
276,TRANSFER,1272376.1,C276522328,605.0,0.0,C1341957366,379372.93,1651749.03,0,0
276,CASH_OUT,130358.57,C1463115179,21060.0,0.0,C309230297,0.0,130358.57,0,0
276,PAYMENT,4185.16,C461999334,0.0,0.0,M1619124920,0.0,0.0,0,0
276,TRANSFER,473499.39,C723196501,104826.0,0.0,C1303374399,333029.7,806529.09,0,0
276,TRANSFER,441271.52,C1446957720,218.0,0.0,C1621432541,226863.23,668134.75,0,0
276,CASH_IN,283805.1,C25659909,22197.0,306002.1,C1579653138,164458.11,0.0,0,0
276,CASH_IN,288852.72,C1853635759,980.0,289832.72,C767455059,0.0,0.0,0,0
276,CASH_OUT,91001.97,C499534471,35822.0,0.0,C1634590716,0.0,91001.97,0,0
276,CASH_OUT,221981.67,C1036841397,26408.0,0.0,C1739267072,378283.35,600265.02,0,0
276,CASH_OUT,194964.9,C2528171,154622.0,0.0,C1804912920,254856.37,449821.27,0,0
276,CASH_OUT,145288.24,C254828100,30278.0,0.0,C453038188,1606882.73,1752170.97,0,0
276,CASH_OUT,111571.1,C546160471,6378.0,0.0,C1137395720,47427.37,158998.47,0,0
276,CASH_OUT,149889.58,C2048304042,169321.0,19431.42,C634202981,1208786.9,1358676.48,0,0
276,CASH_OUT,285113.01,C1310313608,153510.0,0.0,C604672082,6449238.22,6734351.22,0,0
276,CASH_OUT,1233.19,C1129740657,0.0,0.0,C70039903,2896272.3,2897505.49,0,0
276,CASH_OUT,114377.21,C241963339,0.0,0.0,C1369765034,888798.05,1003175.25,0,0
276,CASH_OUT,260065.91,C1093204191,0.0,0.0,C944520376,2210215.33,2470281.23,0,0
276,CASH_OUT,170760.72,C1104482814,0.0,0.0,C860418160,2102505.6,2273266.32,0,0
276,CASH_OUT,242210.02,C825783620,0.0,0.0,C695559754,522505.25,764715.27,0,0
276,CASH_OUT,101076.89,C1597037665,0.0,0.0,C763826502,172713.78,273790.66,0,0
276,CASH_OUT,46905.08,C1498949976,0.0,0.0,C1738696219,552087.0,598992.08,0,0
276,CASH_OUT,113379.8,C820746604,0.0,0.0,C1982456989,336437.27,449817.07,0,0
276,CASH_OUT,170452.9,C1116424288,0.0,0.0,C874794452,3790834.73,3961287.64,0,0
276,CASH_OUT,95604.4,C453068676,0.0,0.0,C2136679410,1208810.97,1304415.36,0,0
276,CASH_OUT,18777.46,C59490133,0.0,0.0,C176233595,68975.44,87752.9,0,0
276,CASH_OUT,338401.14,C1866954417,0.0,0.0,C1341512946,517791.69,856192.82,0,0
276,CASH_OUT,17152.84,C2006449009,0.0,0.0,C272655352,50875.16,68028.0,0,0
276,CASH_OUT,140550.29,C1723576160,0.0,0.0,C352861934,763137.39,903687.68,0,0
276,CASH_OUT,217898.21,C940885493,0.0,0.0,C720252194,8265410.66,8483308.87,0,0
276,CASH_OUT,330942.2,C1823661752,0.0,0.0,C1429538965,1091227.81,1422170.01,0,0
276,CASH_OUT,272959.95,C607583276,0.0,0.0,C978990034,426277.11,699237.06,0,0
276,CASH_OUT,188425.21,C525178725,0.0,0.0,C690987309,244946.29,433371.5,0,0
276,CASH_OUT,105752.56,C23646740,0.0,0.0,C313617516,1308307.51,1414060.07,0,0
276,CASH_OUT,48047.36,C2069207967,0.0,0.0,C1824906219,327011.24,375058.59,0,0
276,CASH_OUT,298847.94,C1745997637,0.0,0.0,C1379612886,1579274.89,1878122.83,0,0
276,CASH_OUT,45078.23,C454331293,0.0,0.0,C1383643638,327942.54,373020.77,0,0
276,CASH_OUT,105857.13,C1546326681,0.0,0.0,C1760966716,3176425.18,3282282.31,0,0
276,CASH_OUT,328099.62,C200668128,0.0,0.0,C1506509978,1959894.33,2287993.94,0,0
